,ner,url
5506,"Papua New Guinea, Pacific rugby league, Fiji, the Rugby League World Cup, PHOTOSPORT, Canberra Raiders, Penrith, Wellington, Kumuls, the Gold Coast, Pacific Test, PNG, Samoa, Tonga, Canberra Raiders)Ray Thompson, NQ Cowboys)Rod Griffin, SP Hunters)Josh Damen, SP HuntersAdex Wera, SP Hunters)Enock Maki, SP Hunters)Henry Noki",https://www.rnz.co.nz/international/pacific-news/270857/sport-kumuls-name-extended-squad
5507,"Bendigo, Australia, New Zealand, the Cook Islands, Fiji, New Caledonia, PNG, Samoa, Vanuatu, Polynesia, the World Champs, China, New Zealand's, Oceania, Commonwealth Games",https://www.rnz.co.nz/international/pacific-news/270855/sport-oceania-cup-table-tennis-champs-get-underway
5508,"Papua New Guinea, the National Court, the Rabaul Queen, Morobe Province, Ports Kimbe, The Post Courier",https://www.rnz.co.nz/international/pacific-news/270846/rabaul-queen-owner-committed-to-stand-trial
5509,"Papua New Guinea's, Fiji, Fiji Village, New Zealand, Australia, China, Japan, RNZI",https://www.rnz.co.nz/international/pacific-news/270807/png-hopeful-fiji-will-change-tack-on-forum-snub
5510,"East New Britain, PNG, RNZI, The Post Courier, The Catholic Church, Government",https://www.rnz.co.nz/international/pacific-news/270768/png-schools-shutdown-threat-could-affect-2-million-children
5511,"Papua New Guinea, Barrick, the NGO EarthRights International, the United States",https://www.rnz.co.nz/international/pacific-news/270805/png-mine-assault-victims-get-compo
5512,"Papua New Guinea's, West New Britain, RNZI /, The Post Courier, The Finance Department, Port Moresby",https://www.rnz.co.nz/international/pacific-news/270667/png-government-yet-to-release-funding-to-flood-hit-west-new-britain
5513,"Bougainville, Papua New Guinea, AFP",https://www.rnz.co.nz/international/pacific-news/270490/former-abg-opponents-now-backing-bougainville-poll
5514,"Papua, Sunshine Coast Falcons, PNG",https://www.rnz.co.nz/international/pacific-news/270535/sport-png-hunters-lose-again-on-the-road
5515,"Papua New Guinea's, the Highlands Highway, The Post Courier, The Highlands Highway, Eastern Highlands, Chimbu, Southern Highlands",https://www.rnz.co.nz/international/pacific-news/270532/png-highway-work-progressing-thanks-to-military
5516,"Papua New Guinea, the ICC Development Programme Annual Awards, Best Overall Cricket Development, Head of Global Development, Thailand, Hill, Northern Thailand, Jersey, Malaysia, Uganda, Argentina, PNG Barramundi's, Facebook / Cricket",https://www.rnz.co.nz/international/pacific-news/270536/sport-cricket-png-win-icc-development-prize
5517,"Papua New Guinea's, Port Moresby, The Post Courier, RNZ / Johnny Blades, Pinu, Pinu junction, buai, Hisiu",https://www.rnz.co.nz/international/pacific-news/270541/png-capital's-betel-nut-trade-worth-us$1-point-3-million
5518,"Papua New Guinea, East New Britain, RNZI /, Police Internal Affairs",https://www.rnz.co.nz/international/pacific-news/270588/suspended-png-regional-police-chief-taken-by-surprise
5519,"Australia, Papua New Guinea, Nauru, Guardian, Transfield Services, Facebook, Twitter, Manus Island, Senate",https://www.rnz.co.nz/international/pacific-news/270565/restrictions-placed-on-pacific-detention-centre-staff
5520,"Papua New Guinea's, RNZ / Johnny Blades, The National, Morobe, Madang",https://www.rnz.co.nz/international/pacific-news/270586/png-government-launches-probe-into-education-funding
5521,"Papua New Guinea, Morobe, Interpol, PNG, Departments of Foreign Affairs, Trade & Immigration, the Philippines Embassy",https://www.rnz.co.nz/international/pacific-news/270589/jailed-filipinos-to-be-deported-from-png
5522,"Papua New Guinea, National, Oro Province, RNZ / Johnny Blades, Vanuatu, the Prime Ministerhad",https://www.rnz.co.nz/international/pacific-news/270519/png-governor-says-country-lacks-disaster-preparedness
5523,"Air Niugini, Air New Zealand, Christchurch, Papua New Guinea, RNZI, Air Niugini's",https://www.rnz.co.nz/international/pacific-news/270334/nz-aircraft-engineering-training-for-png-cadets
5524,"the Papua New Guinea Hunters, the Sunshine Coast, Falcons, Sunshine Coast Falcons, the Melbourne Storm",https://www.rnz.co.nz/international/pacific-news/270323/sport-png-hunters-expects-tough-game-against-falcons
5525,"Papua New Guinea's, Central Bank, the Bank of PNG, BPNG",https://www.rnz.co.nz/international/pacific-news/270303/png-treasurer-wants-tighter-exchange-regulations
5526,"The Papua New Guinea, the District Courts, Papua New Guineans",https://www.rnz.co.nz/international/pacific-news/270224/effort-to-lift-rate-of-successful-prosecutions-in-png
5527,"Papua New Guinea, West New Britain, AFP, Catholic Church, the Education Department, the Education Ministry",https://www.rnz.co.nz/international/pacific-news/270271/png-schools-sweating-on-tuition-fee-allocations
5528,"Papua New Guinea's, Port Moresby, National, US, Labour and Immigration",https://www.rnz.co.nz/international/pacific-news/270223/visa-scam-exposed-in-png
5529,"Papua New Guinea's, LNG, ExxonMobil PNG Limited, PNG Power, Energy and Petroleum, Port Moresby, Oil & Gas Technology",https://www.rnz.co.nz/international/pacific-news/270256/exxon-formalises-electricity-deal-with-png-power
5530,"Vanuatu, West Papua Unification Committee, West Papuan, the Federal Republic of West Papua's, Papua New Guinea, the West Papua Forum, Port Vila, the United Liberation Movement, the Melanesian Spearhead Group, Indonesia",https://www.rnz.co.nz/international/pacific-news/270255/vanuatu's-west-papua-community-discredits-envoy
5531,"Bougainville, Papua New Guinea, Buka, the Bougainville Revolutionary Army, Central Bougainville",https://www.rnz.co.nz/international/pacific-news/270250/nine-line-up-to-contest-bougainville-presidency
5532,"Papua New Guinea, Finschhafen District, Kuaring, Gena village, the Hube Rural, Naiyalo village, The Post Courier, Morobe, Sialum area",https://www.rnz.co.nz/international/pacific-news/270225/cult-like-murder-in-pngs-morobe-province
5533,"The United Nations, the Bougainville Electoral Commission, UN, Bougainville General Elections",https://www.rnz.co.nz/international/pacific-news/270195/un-steps-in-to-help-bougainville-poll
5534,"Labour party immigration, Manus Island, Papua New Guinea, Immigration, Senate, Nauru, AFP",https://www.rnz.co.nz/international/pacific-news/270125/no-seat-for-opposition-on-australian-govt-trip-to-manus
5535,"Papua, the Sunshine Coast Falcons, squad:1, Wartovo",https://www.rnz.co.nz/international/pacific-news/270135/sport-png-hunters-name-unchanged-line-up
5536,"Pacific rugby league, the Four Nations, The PNG Kumuls, Fiji, the Gold Coast, Suncorp Stadium, Brisbane, Australia, New Zealand, England",https://www.rnz.co.nz/international/pacific-news/270136/sport-pacific-league-teams-to-playoff-for-four-nations-spot
5537,"Australia, New Zealand, ICC, the East Asia-Pacific region, Cricket Australia, Port Moresby, India, ODI, PNG Barramundi's, Facebook / Cricket",https://www.rnz.co.nz/international/pacific-news/270137/sport-png-cricket-grateful-for-australian-support
5538,"Transparency International Papua, New Guinea, Papua New Guinea's, RNZ / Johnny Blades, Port Moresby",https://www.rnz.co.nz/international/pacific-news/270016/general-awareness-of-corruption-in-png-improving
5539,"The Asian Development Bank, Papua New Guinea, Pacific Island, Liquified Natural Gas, LNG, Central Province, RNZI /, PNG",https://www.rnz.co.nz/international/pacific-news/270031/adb-says-png-making-progress-on-resource-benefits
5540,"Papua, Hunters, Jayjay Garrison, job"", Sunshine Coast Falcons",https://www.rnz.co.nz/international/pacific-news/270044/sport-png-hunters-coach-praises-injury-ravaged-team
5541,"Papua, New Guinea, Ireland, the West Indies, Zimbabwe, Afghanistan, Scotland, UAE, Barramundi's, The International Cricket Council, ICC",https://www.rnz.co.nz/international/pacific-news/270040/sport-png-encouraged-by-minnows-efforts-at-cricket-world-cup
5542,"Transparency International Papua, New Guinea, RNZ, The Bogia MP, Port Moresby",https://www.rnz.co.nz/international/pacific-news/269947/ngo-takes-stock-of-growing-list-of-png-mps-being-probed
5543,"New Ireland, Papua New Guinea, US, The Pacific Tsunami Warning Centre, Hawaii, Rabaul, the National Disaster Office, the Rabaul Vulcanological Observatory, East New Britain, Radio New Zealand International, NZ, NOAA",https://www.rnz.co.nz/international/pacific-news/269940/tsunami-expected-in-parts-of-png
5544,"The Pacific Tsunami Center, Papua New Guinea, New Ireland, Rabaul, the National Disaster Office, the Rabaul Vulcanological Observatory, East New Britain, Radio New Zealand International",https://www.rnz.co.nz/international/pacific-news/269954/tsunami-threat-in-png-waters-lifted
5545,"Papua New Guinea, RNZ / Johnny Blades, Family and Sexual Violence",https://www.rnz.co.nz/international/pacific-news/269958/png-police-undergo-training-to-combat-sexual-violence
5546,"the Papua New Guinea National Disaster Office, RNZI, The Pacific Tsunami Center, New Ireland, PNG, Rabaul",https://www.rnz.co.nz/international/pacific-news/269976/small-wave-but-no-damage-after-massive-png-quake
5547,"Fiji, New Zealand, Hong Kong, South Africa, Fiji Warriors, Iosefo Bele Tabalala, Samoa, Papua New Guinea, Tonga, Russia, Zimbabwe, the Hong Kong",https://www.rnz.co.nz/international/pacific-news/269909/sport-fiji-triumph-at-hong-kong-sevens
5548,"Papua New Guinea's, Port Moresby, Police, Boroko Police Station, National Capital",https://www.rnz.co.nz/international/pacific-news/269977/mass-breakout-from-png-police-station-infuriates-commissioner
5549,"Tweed Heads Seagulls, Kokopo, Hunters, the Townsville Blackhawks",https://www.rnz.co.nz/international/pacific-news/269931/sport-png-hunters-return-to-winning-ways
5550,"Invitational Nines, the Southern Hemisphere, Super Nines, theSouthern, Highlands, New Guinea Islands, Auckland, the Rugby League World Cup, PHOTOSPORT",https://www.rnz.co.nz/international/pacific-news/269805/sport-png-rugby-league-hold-high-hopes-for-local-nines
5551,"Hong Kong, Fiji, Las Vegas, Samoa, Canada, Belgium, Tonga, Papua New Guinea, Wellington, Tunisia, Spain",https://www.rnz.co.nz/international/pacific-news/269755/sport-everything-to-play-for-at-hong-kong-sevens
5552,"West Papuan, Papua New Guinea, Port Moresby, AFP, the United Liberation Movement, Britain, Pacific, PNG","https://www.rnz.co.nz/international/pacific-news/269766/png-bond-stronger-than-ever,-says-west-papuan-leader"
5553,"United Nations, Papua New Guinea's, West Sepik, RNZI, UNDP, PNG, Millennium Development, the Extractive Industries Transparency Initiative","https://www.rnz.co.nz/international/pacific-news/269768/corruption-stalling-png-wealth,-says-un-rep"
5554,"Papua New Guinea, Sweden, FIFA, Zurich, PNGFA, ""There, Government, The Women's World Cup",https://www.rnz.co.nz/international/pacific-news/269654/sport-png-football-plans-to-prove-doubters-wrong
5555,"Papua New Guinea's, West Papuan, Vanuatu, the United Kingdom, Immigration",https://www.rnz.co.nz/international/pacific-news/269606/png-pm's-office-denies-reports-of-wenda-deportation
5556,"Gulf Province, Papua New Guinea, Central Province, The Post Courier, the Gulf Provincial Government, Kerema, the National Government, Tubusereia, Port Moresby",https://www.rnz.co.nz/international/pacific-news/269643/relief-supplies-for-png-village-rotting-away
5557,"Ase Boas, Tweed Heads Seagulls, Jayjay Garrison, Hunters, East Tigers",https://www.rnz.co.nz/international/pacific-news/269572/sport-injury-forces-changes-for-png-hunters
5558,"Madang, The Seafarers Club, EMTV, Modilon General Hospital",https://www.rnz.co.nz/international/pacific-news/269568/soldiers-in-alleged-png-nightclub-shooting
5559,Missing,https://www.rnz.co.nz/international/pacific-news/269570/west-papuan-activist-benny-wenda-'held'-in-png
5560,"The Papua New Guinea Football Association, Sweden, FIFA, Zurich, Pacific Island, Oceania, Australia, New Zealand, PNGFA, the Oceania Region, Port Moresby",https://www.rnz.co.nz/international/pacific-news/269573/sport-png-football-want-to-be-competitive
5561,"Médecins Sans Frontières, Papua New Guinea, Papua New Guinea's, Port Moresby, Motuan, CBD, RNZI, MSF, TB, Gulf province, the Ministry of Health, Gulf Province",https://www.rnz.co.nz/international/pacific-news/269521/msf-announces-new-tb-plans-for-png
5562,"The Papua New Guinea Football Association, Pacific, FIFA, Zurich, Sweden, Pacific Island, Oceania, Australia, New Zealand, Port Moresby, Kokopo",https://www.rnz.co.nz/international/pacific-news/269472/sport-png-says-women's-world-cup-success-a-big-vote-of-confidence
5563,"Papua New Guinea, The Papua New Guinea Supreme Court, RNZ / Johnny Blades, the Madang National Court, Karkar Island, the National Museum, Port Moresby",https://www.rnz.co.nz/international/pacific-news/269466/gang-rape-case-begins-in-png
5564,"Papua New Guinea, The Post Courier",https://www.rnz.co.nz/international/pacific-news/269420/png-tribunal-finds-mp-guilty-of-misappropriation
5565,"Papua, the Easts Tigers, Hunters",https://www.rnz.co.nz/international/pacific-news/269375/sport-png-hunters-suffer-first-loss
5566,"United Nations, Papua New Guinea, the UN Office, PNG, Earth, RNZI",https://www.rnz.co.nz/international/pacific-news/269238/importance-of-png-forests-highlighted
5567,"Papua, New Guinea, Australia, Manus Island, Refugee Action Coalition, the Supreme Court, the Australian Immigration Department, G4S, Transfield, Wilson's Security, AAP / Dept of Immigration and Citizenship",https://www.rnz.co.nz/international/pacific-news/269245/png-allows-lawyers-into-manus-camp
5568,"Papua New Guinea's, Gulf Province, National Capital District, Port Moresby, RNZI, Government, TB",https://www.rnz.co.nz/international/pacific-news/269182/msf-team-to-address-tb-in-two-png-provinces
5569,"Papua New Guinea's, PNG, Japan, Sendai City, United Nations, Disaster Risk Reduction Commission, Parliament, The National, Pacific island, Vanuatu",https://www.rnz.co.nz/international/pacific-news/269072/png-to-set-up-disaster-risk-reduction-body
5570,"Papua New Guinea's, Pacific, the World Bank, the International Monetary Fund, Pacific Island, Asia Pacific, Port Vila, Vanuatu, Unicef",https://www.rnz.co.nz/international/pacific-news/268978/png's-polye-wants-pacific-disaster-insurance
5571,"Papua New Guinea, Vanuatu, Tuvalu, PNG Assessment Team, Kiribati, Pacific","https://www.rnz.co.nz/international/pacific-news/268919/png-to-channel-relief-funding-to-vanuatu,-tuvalu"
5572,"Papua New Guinea's, Pacific islands, West New Britain, Jiwaka, Southern Highlands, Bougainville, Oro, Gulf, Provincial Governments",https://www.rnz.co.nz/international/pacific-news/268924/png-govt-allocates-disaster-relief-to-provinces
